SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,30,40.064422607421875,0.11313891410827637,12022.0,42.85295867919922,126,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,31,39.86164855957031,0.12829184532165527,11569.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,32,39.86164855957031,0.10873985290527344,11722.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,33,39.86164855957031,0.09831571578979492,11350.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,34,39.86164855957031,0.09447288513183594,11207.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,35,39.86164855957031,0.10737395286560059,10794.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,36,39.86164855957031,0.13785099983215332,9968.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,37,39.86164855957031,0.09622812271118164,11599.0,42.66655349731445,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,38,39.72305679321289,0.10591006278991699,11553.0,42.51677322387695,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,39,39.72305679321289,0.11396408081054688,11872.0,42.51677322387695,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,40,39.72305679321289,0.1061849594116211,11652.0,42.51677322387695,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,41,39.57827377319336,0.11696004867553711,11597.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,42,39.57827377319336,0.11797118186950684,11665.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,43,39.57827377319336,0.10800480842590332,11533.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,44,39.57827377319336,0.11578607559204102,10785.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,45,39.57827377319336,0.10097908973693848,11588.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,46,39.57827377319336,0.11189699172973633,11828.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,47,39.57827377319336,0.11308813095092773,11553.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,48,39.57827377319336,0.12158203125,11016.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,49,39.57827377319336,0.13435578346252441,11179.0,42.37594985961914,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,50,39.40635681152344,0.10106921195983887,10950.0,42.21065902709961,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,51,39.40635681152344,0.11633992195129395,10466.0,42.21065902709961,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,52,39.40635681152344,0.09878301620483398,11113.0,42.21065902709961,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,53,39.276153564453125,0.11893987655639648,11579.0,42.085391998291016,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,54,39.276153564453125,0.12393712997436523,11390.0,42.085391998291016,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,55,39.276153564453125,0.11312508583068848,11652.0,42.085391998291016,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,56,39.276153564453125,0.11798501014709473,10750.0,42.085391998291016,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,57,39.276153564453125,0.1168980598449707,11146.0,42.085391998291016,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,58,39.276153564453125,0.12115788459777832,11346.0,42.085391998291016,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,59,39.06708526611328,0.13512802124023438,11438.0,41.893062591552734,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,60,39.06708526611328,0.10307717323303223,11489.0,41.893062591552734,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,61,39.06708526611328,0.10483670234680176,10534.0,41.893062591552734,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,62,39.06708526611328,0.09930109977722168,10785.0,41.893062591552734,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,63,38.93488693237305,0.10240983963012695,11399.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,64,38.93488693237305,0.10724091529846191,11091.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,65,38.93488693237305,0.08723306655883789,10169.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,66,38.93488693237305,0.09317898750305176,10013.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,67,38.93488693237305,0.10443687438964844,10470.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,68,38.93488693237305,0.10450410842895508,9738.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,69,38.93488693237305,0.09630894660949707,9485.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,70,38.93488693237305,0.10264396667480469,9267.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,71,38.93488693237305,0.11164093017578125,8209.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,72,38.93488693237305,0.09559297561645508,8268.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,73,38.93488693237305,0.10361385345458984,7364.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,74,38.93488693237305,0.1187889575958252,7705.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,75,38.93488693237305,0.10834407806396484,7813.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,76,38.93488693237305,0.15789484977722168,8552.0,41.75570297241211,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,77,38.578765869140625,0.11102628707885742,10112.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,78,38.578765869140625,0.09700584411621094,10004.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,79,38.578765869140625,0.10928916931152344,9997.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,80,38.578765869140625,0.0960397720336914,9881.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,81,38.578765869140625,0.10355687141418457,10167.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,82,38.578765869140625,0.1151740550994873,11113.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,83,38.578765869140625,0.10446000099182129,10235.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,84,38.578765869140625,0.10397911071777344,11227.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,85,38.578765869140625,0.1163339614868164,10919.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,86,38.578765869140625,0.11384797096252441,11190.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,87,38.578765869140625,0.11614990234375,11322.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,88,38.578765869140625,0.12705302238464355,11817.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,89,38.578765869140625,0.11559796333312988,11062.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,90,38.578765869140625,0.11063289642333984,11080.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,91,38.578765869140625,0.11620306968688965,11478.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,92,38.578765869140625,0.10861587524414062,11093.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,93,38.578765869140625,0.10785484313964844,10618.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,94,38.578765869140625,0.1152808666229248,9683.0,41.412757873535156,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,95,38.56099319458008,0.09198975563049316,9423.0,41.444881439208984,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,96,38.56099319458008,0.09041190147399902,10431.0,41.444881439208984,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,97,38.470985412597656,0.0935671329498291,11007.0,41.319026947021484,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,98,38.470985412597656,0.09403491020202637,11557.0,41.319026947021484,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,99,38.470985412597656,0.10158061981201172,11300.0,41.319026947021484,124,1
SLIM+SIG2,e52c96ea-84e1-11f0-97b9-46075bc776b5,ppb,74,100,38.470985412597656,0.10563302040100098,11819.0,41.319026947021484,124,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,0,44.30246353149414,0.05670499801635742,1340.0,46.856666564941406,3,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,1,44.30246353149414,0.10285282135009766,913.0,46.856666564941406,3,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,2,43.75410079956055,0.14443492889404297,1083.0,46.41594314575195,14,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,3,43.75410079956055,0.12091398239135742,1281.0,46.41594314575195,14,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,4,43.410892486572266,0.12879490852355957,1831.0,46.0617561340332,25,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,5,43.18684005737305,0.1360161304473877,1833.0,45.85956573486328,38,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,6,43.17616271972656,0.1366138458251953,2227.0,45.8536491394043,36,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,7,42.867820739746094,0.13793325424194336,2188.0,45.560298919677734,49,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,8,42.715232849121094,0.1255049705505371,2855.0,45.40308380126953,60,1
SLIM+SIG2,58d8f610-84e2-11f0-9e2f-46075bc776b5,ppb,74,9,42.458858489990234,0.13023591041564941,3942.0,45.1545295715332,60,1
SLIM+SIG2,638502b6-84e2-11f0-893d-46075bc776b5,ppb,74,0,44.30246353149414,0.05985713005065918,1340.0,46.856666564941406,3,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,0,44.30246353149414,0.059300899505615234,1340.0,46.856666564941406,3,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,1,44.30246353149414,0.1302490234375,913.0,46.856666564941406,3,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,2,43.75410079956055,0.16392302513122559,1083.0,46.41594314575195,14,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,3,43.75410079956055,0.13772010803222656,1281.0,46.41594314575195,14,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,4,43.410892486572266,0.1540830135345459,1831.0,46.0617561340332,25,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,5,43.18684005737305,0.2312922477722168,1833.0,45.85956573486328,38,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,6,43.17616271972656,0.16437721252441406,2227.0,45.8536491394043,36,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,7,42.867820739746094,0.1578810214996338,2188.0,45.560298919677734,49,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,8,42.715232849121094,0.14774703979492188,2855.0,45.40308380126953,60,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,9,42.458858489990234,0.15179085731506348,3942.0,45.1545295715332,60,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,10,42.089088439941406,0.16164398193359375,5909.0,44.79987335205078,71,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,11,42.089088439941406,0.1459028720855713,5085.0,44.79987335205078,71,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,12,41.909523010253906,0.19696283340454102,5911.0,44.63047790527344,84,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,13,41.4031982421875,0.1493229866027832,6453.0,44.138851165771484,82,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,14,41.4031982421875,0.14739203453063965,7091.0,44.138851165771484,82,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,15,41.20347595214844,0.1594681739807129,6287.0,43.94337463378906,93,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,16,41.16490936279297,0.17328810691833496,6622.0,43.90401840209961,93,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,17,40.86729049682617,0.16082978248596191,7054.0,43.61973190307617,104,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,18,40.86729049682617,0.15247201919555664,5272.0,43.61973190307617,104,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,19,40.69346237182617,0.15896105766296387,5892.0,43.439090728759766,115,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,20,40.572914123535156,0.14024710655212402,5897.0,43.33631134033203,115,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,21,40.572914123535156,0.13926410675048828,8056.0,43.33631134033203,115,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,22,40.373687744140625,0.14456582069396973,8759.0,43.146663665771484,126,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,23,40.373687744140625,0.1453711986541748,9286.0,43.146663665771484,126,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,24,40.373687744140625,0.14882421493530273,8708.0,43.146663665771484,126,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,25,40.373687744140625,0.1472623348236084,8540.0,43.146663665771484,126,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,26,40.373687744140625,0.1410520076751709,8796.0,43.146663665771484,126,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,27,40.37132263183594,0.1708831787109375,11247.0,43.14409255981445,115,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,28,40.37132263183594,0.13125300407409668,10739.0,43.14409255981445,115,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,29,40.06568145751953,0.13202500343322754,10581.0,42.84214401245117,126,1
SLIM+SIG2,aad931d2-84e2-11f0-93c8-46075bc776b5,ppb,74,30,40.064422607421875,0.14310193061828613,12022.0,42.85295867919922,126,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,0,44.30246353149414,0.06031632423400879,1340.0,46.856666564941406,3,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,1,44.30246353149414,0.17746996879577637,1865.0,46.856666564941406,3,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,2,44.289527893066406,0.17284703254699707,2565.0,46.846866607666016,25,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,3,43.92488098144531,0.16034603118896484,3452.0,46.48346710205078,36,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,4,43.92488098144531,0.1652390956878662,3668.0,46.48346710205078,36,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,5,43.56975555419922,0.23422598838806152,4525.0,46.105323791503906,58,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,6,43.56975555419922,0.17588210105895996,5047.0,46.105323791503906,58,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,7,43.56120681762695,0.16101408004760742,5622.0,46.09701156616211,47,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,8,43.56120681762695,0.1645362377166748,6408.0,46.09701156616211,47,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,9,43.56120681762695,0.23120689392089844,7093.0,46.09701156616211,47,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,10,43.56120681762695,0.20572805404663086,7685.0,46.09701156616211,47,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,11,43.56120681762695,0.1751871109008789,8286.0,46.09701156616211,47,1
SLIM+SIG2,34d4a006-84e3-11f0-bc81-46075bc776b5,ppb,74,12,43.56120681762695,0.16341185569763184,9632.0,46.09701156616211,47,1
SLIM+SIG2,4e6b1c66-84e3-11f0-804b-46075bc776b5,ppb,74,0,44.30246353149414,0.057489871978759766,1340.0,46.856666564941406,3,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,0,44.30246353149414,0.05396580696105957,1340.0,46.856666564941406,3,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,1,44.30246353149414,0.10519790649414062,1865.0,46.856666564941406,3,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,2,44.289527893066406,0.0901486873626709,2614.0,46.846866607666016,25,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,3,44.28889083862305,0.08202433586120605,3021.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,4,44.28889083862305,0.08215093612670898,3796.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,5,44.28889083862305,0.08131909370422363,4808.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,6,44.28889083862305,0.09434008598327637,5306.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,7,44.28889083862305,0.082550048828125,5779.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,8,44.28889083862305,0.08637571334838867,6237.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,9,44.28889083862305,0.0863332748413086,7246.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,10,44.28889083862305,0.08312582969665527,8532.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,11,44.28889083862305,0.10879707336425781,10251.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,12,44.28889083862305,0.08147501945495605,11160.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,13,44.28889083862305,0.08308577537536621,11944.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,14,44.28889083862305,0.08016586303710938,12390.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,15,44.28889083862305,0.08316993713378906,12737.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,16,44.28889083862305,0.07904696464538574,12768.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,17,44.28889083862305,0.08214807510375977,12743.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,18,44.28889083862305,0.0750589370727539,12725.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,19,44.28889083862305,0.07423019409179688,13005.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,20,44.28889083862305,0.07599067687988281,13009.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,21,44.28889083862305,0.07868599891662598,13017.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,22,44.28889083862305,0.07527494430541992,12911.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,23,44.28889083862305,0.07373309135437012,12758.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,24,44.28889083862305,0.0769658088684082,12966.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,25,44.28889083862305,0.07761383056640625,12947.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,26,44.28889083862305,0.0732431411743164,12855.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,27,44.28889083862305,0.07565689086914062,12967.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,28,44.28889083862305,0.07370901107788086,12990.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,29,44.28889083862305,0.07600617408752441,12758.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,30,44.28889083862305,0.07270383834838867,12845.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,31,44.28889083862305,0.07955098152160645,12717.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,32,44.28889083862305,0.07530021667480469,12920.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,33,44.28889083862305,0.07580995559692383,12890.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,34,44.28889083862305,0.07589030265808105,12941.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,35,44.28889083862305,0.07338595390319824,12740.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,36,44.28889083862305,0.08007192611694336,12798.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,37,44.28889083862305,0.07562804222106934,12889.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,38,44.28889083862305,0.07803702354431152,12817.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,39,44.28889083862305,0.0741279125213623,12812.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,40,44.28889083862305,0.07869815826416016,12612.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,41,44.28889083862305,0.07824397087097168,12523.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,42,44.28889083862305,0.07457685470581055,12623.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,43,44.28889083862305,0.07780098915100098,12516.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,44,44.28889083862305,0.07549381256103516,12638.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,45,44.28889083862305,0.0797879695892334,12460.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,46,44.28889083862305,0.07497215270996094,12306.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,47,44.28889083862305,0.07788801193237305,12211.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,48,44.28889083862305,0.0809023380279541,12185.0,46.845211029052734,14,1
SLIM+SIG2,6311176a-84e3-11f0-87fb-46075bc776b5,ppb,74,49,44.28889083862305,0.07663607597351074,12006.0,46.845211029052734,14,1
